568.475	28.887
571.505	22.1731
574.535	30.0177
577.563	25.4304
580.588	25.5364
583.615	39.2523
586.64	34.9731
589.662	47.1351
592.686	29.6683
595.708	40.5436
598.727	44.2745
601.747	31.8638
604.765	37.4086
607.783	26.4331
610.798	27.2445
613.813	21.6215
616.828	29.3605
619.84	65.3057
622.851	129.672
625.862	245.878
628.873	305.458
631.881	252.386
634.889	140.13
637.895	69.6984
640.9	33.1321
643.904	21.6606
646.908	8.41858
649.91	7.49231
652.909	7.31506
655.91	14.5282
658.909	8.90088
661.907	15.2045
664.903	10.775
667.899	1.26465
670.895	-3.06897
673.887	-8.27039
676.88	8.71851
679.871	6.79919
682.862	-11.9138
685.851	-24.1892
688.84	-13.2051
691.827	7.54016
694.812	24.4984
697.799	53.7094
700.782	84.5275
703.765	87.33
706.746	46.6101
709.727	26.6636
712.706	-25.2983
715.685	-19.5298
718.663	-15.1121
721.639	-13.3445
724.615	-25.8639
727.59	-14.1951
730.563	-15.6775
733.536	-3.35913
736.506	2.07715
739.477	6.95532
742.446	6.69092
745.413	-1.02832
748.381	9.12231
751.346	9.07056
754.312	-17.6626
757.275	0.799072
760.239	-8.80054
763.2	-24.231
766.16	-31.1887
769.121	-0.290771
772.079	-6.22412
775.036	-14.7124
777.992	1.88159
780.947	-7.10303
783.901	16.988
786.855	41.2737
789.807	68.9226
792.758	103.964
795.709	121.8
798.658	125.508
801.606	119.522
804.554	117.689
807.498	113.625
810.444	103.406
813.388	107.046
816.33	113.893
819.273	117.241
822.212	128.705
825.153	138.657
828.091	162.007
831.027	166.114
833.965	184.946
836.9	222.775
839.834	250.724
842.769	318.353
845.701	411.504
848.632	495.774
851.562	561.019
854.491	559.104
857.419	506.434
860.347	434.243
863.273	346.374
866.196	303.079
869.121	268.536
872.044	248.712
874.966	243.838
877.886	224.786
880.807	199.537
883.726	157.093
886.643	124.956
889.561	97.4512
892.475	98.6179
895.389	90.1609
898.304	102.169
901.216	92.4277
904.127	103.181
907.037	114.051
909.948	117.645
912.856	102.097
915.764	111.873
918.67	121.213
921.575	118.642
924.479	113.766
927.381	117.256
930.284	134.292
933.185	116.882
936.086	138.566
938.983	121.064
941.882	120.394
944.78	103.34
947.675	82.3718
950.571	73.4548
953.464	61.2634
956.358	48.8601
959.249	39.9465
962.139	39.4753
965.028	21.1475
967.919	16.4072
970.806	0.121826
973.693	15.7263
976.578	0.856689
979.463	8.2229
982.346	-7.73584
985.229	-12.249
988.111	9.80542
990.992	3.96436
993.87	11.1411
996.749	0.86377
999.627	4.66211
1002.5	0.473145
1005.38	12.7522
1008.25	12.9578
1011.13	-2.96558
1014	20.8337
1016.87	33.8828
1019.74	60.9019
1022.61	58.4868
1025.48	78.4766
1028.35	106.544
1031.21	108.454
1034.08	176.37
1036.94	142.46
1039.8	131.822
1042.67	132.013
1045.53	130.829
1048.39	118.867
1051.25	113.063
1054.1	105.528
1056.96	109.153
1059.82	104.859
1062.67	101.186
1065.53	107.882
1068.38	97.8655
1071.23	113.328
1074.08	121.383
1076.93	149.73
1079.78	177.353
1082.63	191.409
1085.48	246.161
1088.32	241.597
1091.17	268.281
1094.01	308.323
1096.85	334.842
1099.7	372.162
1102.54	397.186
1105.38	362.288
1108.21	317.49
1111.05	278.826
1113.89	224.319
1116.72	190.536
1119.56	159.078
1122.39	145.662
